! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF19_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
3                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
-0.174533                Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
2.904652                 alpha0      ! 0-lift angle of attack, depends on airfoil.
17.318854                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-10.666057               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.448275                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.580789                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.522675                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
0.016805                 Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
 1.62000000000000e+02 -7.96935075154820e-01  1.60749268569165e-01 -5.48363901700821e-01
 1.65000000000000e+02 -6.64112562629016e-01  1.58238474533282e-01 -5.30227438563013e-01
 1.68000000000000e+02 -5.31290050103213e-01  1.56107946164326e-01 -5.12090975425205e-01
 1.71000000000000e+02 -3.98467537577410e-01  1.54398351545508e-01 -4.48744156791788e-01
 1.74000000000000e+02 -2.65645025051607e-01  1.53180641346564e-01 -3.00000000000000e-01
 1.77000000000000e+02 -1.32822512525804e-01  1.52430598186705e-01 -1.50000000000000e-01
 1.80000000000000e+02  0.00000000000000e+00  1.52160015283683e-01  0.00000000000000e+00
! ------------------------------------------------------------------------------
! data for table 3 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0.174533                 Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-6.976680                alpha0      ! 0-lift angle of attack, depends on airfoil.
9.093613                 alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-14.251703               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.765837                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
2.011174                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.155375                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.162705                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  1.78868905928809e-01  0.00000000000000e+00
-1.77000000000000e+02  1.42965101297417e-01  1.79186984681208e-01  1.20000000000000e-01
-1.74000000000000e+02  2.85930202594834e-01  1.80068684115539e-01  2.40000000000000e-01
-1.71000000000000e+02  4.28895303892251e-01  1.81500140931690e-01  3.59743060378433e-01
-1.68000000000000e+02  5.71860405189668e-01  1.83509823426002e-01  4.62014226490313e-01
-1.65000000000000e+02  7.14825506487084e-01  1.86014326844294e-01  5.55035566225783e-01
-1.62000000000000e+02  8.57790607784501e-01  1.88965844569721e-01  6.48056905961253e-01
-1.59000000000000e+02  1.00075570908192e+00  1.92346388592947e-01  6.92899648931845e-01
-1.56000000000000e+02  1.14372081037934e+00  1.96067040985522e-01  6.56599492087907e-01
-1.53000000000000e+02  1.08911882195791e+00  2.00107423117909e-01  6.16495761815163e-01
-1.50000000000000e+02  9.40159961644832e-01  2.04251686977406e-01  5.74895798015591e-01
-1.47000000000000e+02  8.23958481293224e-01  2.08567106788386e-01  5.22223706117501e-01
-1.44000000000000e+02  7.21550260831743e-01  2.12873275830456e-01  4.68953120808679e-01
-1.41000000000000e+02  6.29885232473765e-01  2.17166827025401e-01  4.15739087894581e-01
-1.38000000000000e+02  5.54548338737914e-01  2.21227507632240e-01  3.83247375544144e-01
-1.35000000000000e+02  4.85043732145600e-01  2.25066163528219e-01  3.53788197910341e-01
-1.32000000000000e+02  4.21954641411178e-01  2.28660592242252e-01  3.27664808464833e-01
-1.29000000000000e+02  3.67617387941036e-01  2.31611957468919e-01  3.08598363178325e-01
-1.26000000000000e+02  3.16848317019496e-01  2.34166965863846e-01  2.91884232611483e-01
-1.23000000000000e+02  2.70783563081401e-01  2.36158277343117e-01  2.78110495444224e-01
-1.20000000000000e+02  2.30057518165169e-01  2.37221441039561e-01  2.66724782997243e-01
-1.17000000000000e+02  1.92008857239233e-01  2.37728751251139e-01  2.56771885382430e-01
-1.14000000000000e+02  1.57984301778108e-01  2.37310501641968e-01  2.49207012487895e-01
-1.11000000000000e+02  1.27761472308957e-01  2.35821428636421e-01  2.42322695074769e-01
-1.08000000000000e+02  9.98160609470742e-02  2.33652642545221e-01  2.36075026337798e-01
-1.05000000000000e+02  7.58164284725385e-02  2.30209946607111e-01  2.31506792901721e-01
-1.02000000000000e+02  5.48700015200418e-02  2.25700096819812e-01  2.27038622281168e-01
-9.90000000000000e+01  3.60712012455800e-02  2.20434863600351e-01  2.22707574778187e-01
-9.60000000000000e+01  2.15607141572439e-02  2.13625688646076e-01  2.19151087587974e-01
-9.30000000000000e+01  9.69001138347472e-03  2.05879763061600e-01  2.15594600397760e-01
-9.00000000000000e+01 -3.74417444232809e-17  1.97360000000000e-01  2.12038113207547e-01
-8.70000000000000e+01 -9.69001138347476e-03  2.05879763061600e-01  2.12810722783928e-01
-8.40000000000000e+01 -2.15607141572440e-02  2.13625688646076e-01  2.13583332360310e-01
-8.10000000000000e+01 -3.60712012455802e-02  2.20434863600351e-01  2.14355941936691e-01
-7.80000000000000e+01 -5.48700015200419e-02  2.25700096819812e-01  2.15081829202617e-01
-7.50000000000000e+01 -7.58164284725386e-02  2.30209946607111e-01  2.15799445054731e-01
-7.20000000000000e+01 -9.98160609470743e-02  2.33652642545221e-01  2.16511025010279e-01
-6.90000000000000e+01 -1.27761472308957e-01  2.35821428636421e-01  2.17548175511622e-01
-6.60000000000000e+01 -1.57984301778108e-01  2.37310501641968e-01  2.18708744912678e-01
-6.30000000000000e+01 -1.92008857239233e-01  2.37728751251139e-01  2.20001244861703e-01
-6.00000000000000e+01 -2.30057518165169e-01  2.37221441039561e-01  2.21499822815882e-01
-5.70000000000000e+01 -2.70783563081402e-01  2.36158277343117e-01  2.23122047573153e-01
-5.40000000000000e+01 -3.16848317019496e-01  2.34166965863846e-01  2.24950350335577e-01
-5.10000000000000e+01 -3.67617387941036e-01  2.31611957468919e-01  2.26525737942563e-01
-4.80000000000000e+01 -4.21954641411179e-01  2.28660592242252e-01  2.27898793425198e-01
-4.50000000000000e+01 -4.85043732145600e-01  2.25066163528219e-01  2.28664852534782e-01
-4.20000000000000e+01 -5.54548338737914e-01  2.21227507632240e-01  2.28512466296368e-01
-3.90000000000000e+01 -6.29885232473766e-01  2.17166827025401e-01  2.27525129741593e-01
-3.60000000000000e+01 -7.21550260831743e-01  2.12873275830456e-01  2.20832299358349e-01
-3.30000000000000e+01 -8.23958481293224e-01  2.08567106788386e-01  2.13137325400460e-01
-3.00000000000000e+01 -9.40159961644833e-01  2.04251686977406e-01  2.04291704524457e-01
-2.93939393939394e+01 -9.66720265097439e-01  2.03396005334800e-01  2.00499795323500e-01
-2.87878787878788e+01 -9.97707241517812e-01  2.02563452874828e-01  1.93831268827259e-01
-2.81818181818182e+01 -1.02869421793818e+00  2.01730900414855e-01  1.87162742331019e-01
-2.75757575757576e+01 -1.05968119435856e+00  2.00898347954883e-01  1.80494215834778e-01
-2.69696969696970e+01 -1.09066817077893e+00  2.00065795494910e-01  1.73825689338537e-01
-2.63636363636364e+01 -1.12165514719930e+00  1.99233243034938e-01  1.67157162842296e-01
-2.57575757575758e+01 -1.15264212361968e+00  1.98400690574966e-01  1.60488636346055e-01
-2.51515151515151e+01 -1.18362910004005e+00  1.97568138114993e-01  1.53820109849815e-01
-2.45454545454545e+01 -1.17154409673390e+00  1.86773852813853e-01  1.47151583353574e-01
-2.39393939393939e+01 -1.14510176685225e+00  1.72658989898990e-01  1.40483056857333e-01
-2.33333333333333e+01 -1.11865943697059e+00  1.58544126984127e-01  1.33814530361092e-01
-2.27272727272727e+01 -1.09221710708894e+00  1.44429264069264e-01  1.27146003864852e-01
-2.21212121212121e+01 -1.06577477720728e+00  1.30314401154401e-01  1.20477477368611e-01
-2.15151515151515e+01 -1.03933244732563e+00  1.16199538239538e-01  1.13808950872370e-01
-2.09090909090909e+01 -1.01289011744397e+00  1.02084675324675e-01  1.07140424376129e-01
-2.03030303030303e+01 -9.86447787562318e-01  8.79698124098124e-02  5.53824175389406e-02
-1.96969696969697e+01 -9.60693829288544e-01  7.46763636363636e-02 -7.74696969696970e-02
-1.90909090909091e+01 -9.50233091723400e-01  6.91563636363636e-02 -7.95090909090909e-02
-1.84848484848485e+01 -9.38905789259318e-01  6.38148484848485e-02 -8.15424242424242e-02
-1.78787878787879e+01 -9.25289417383889e-01  5.87930303030303e-02 -8.33136363636364e-02
-1.72727272727273e+01 -9.10698159997155e-01  5.39445454545455e-02 -8.49909090909091e-02
-1.66666666666667e+01 -9.00234236531647e-01  4.87800000000000e-02 -8.66000000000000e-02
-1.60606060606061e+01 -8.84701545587428e-01  4.41915151515151e-02 -8.81303030303030e-02
-1.54545454545455e+01 -8.72788037456418e-01  3.93727272727273e-02 -8.95090909090909e-02
-1.48484848484848e+01 -8.60275580057025e-01  3.46987878787879e-02 -9.09030303030303e-02
-1.42424242424242e+01 -8.50971324323919e-01  2.98460606060606e-02 -9.23151515151515e-02
-1.36363636363636e+01 -8.39867034885299e-01  2.54454545454545e-02 -9.36363636363636e-02
-1.30303030303030e+01 -8.29536919235069e-01  2.17096969696970e-02 -9.40000000000000e-02
-1.24242424242424e+01 -7.89479167290770e-01  1.83157575757576e-02 -9.84969696969697e-02
-1.18181818181818e+01 -7.26269477403164e-01  1.54872727272727e-02 -1.05472727272727e-01
-1.12121212121212e+01 -6.43507916983279e-01  1.27718181818182e-02 -1.15718181818182e-01
-1.06060606060606e+01 -5.44045866856662e-01  1.06503030303030e-02 -1.27503030303030e-01
-1.00000000000000e+01 -4.49646212408031e-01  9.66000000000000e-03 -1.35200000000000e-01
-9.39393939393939e+00 -3.57916342464215e-01  9.01575757575758e-03 -1.41415151515151e-01
-8.78787878787879e+00 -2.66785421788781e-01  8.47272727272727e-03 -1.47312121212121e-01
-8.18181818181818e+00 -1.74791122114774e-01  7.95272727272727e-03 -1.53290909090909e-01
-7.57575757575758e+00 -8.55366967535851e-02  7.58151515151515e-03 -1.58433333333333e-01
-6.96969696969697e+00  9.96969696969695e-04  7.33060606060606e-03 -1.62754545454545e-01
-6.36363636363636e+00  8.78683415860811e-02  7.07272727272727e-03 -1.67063636363636e-01
-5.75757575757576e+00  1.72939679769679e-01  6.88242424242424e-03 -1.70848484848485e-01
-5.15151515151515e+00  2.55545131071740e-01  6.79424242424242e-03 -1.73951515151515e-01
-4.54545454545454e+00  3.38332178694535e-01  6.70000000000000e-03 -1.77018181818182e-01
-3.93939393939394e+00  4.19312820811089e-01  6.66515151515151e-03 -1.79666666666667e-01
-3.33333333333333e+00  4.98789717955957e-01  6.69666666666667e-03 -1.81900000000000e-01
-2.72727272727273e+00  5.77785544145901e-01  6.74181818181818e-03 -1.83972727272727e-01
-2.12121212121212e+00  6.55669491108898e-01  6.81575757575758e-03 -1.85760606060606e-01
-1.51515151515152e+00  7.33476976463165e-01  6.88878787878788e-03 -1.87551515151515e-01
-9.09090909090912e-01  8.09363363898097e-01  7.05090909090909e-03 -1.88854545454545e-01
-3.03030303030302e-01  8.85482322059582e-01  7.18303030303030e-03 -1.90193939393939e-01
 3.03030303030302e-01  9.60760202525039e-01  7.33484848484848e-03 -1.91284848484849e-01
 9.09090909090912e-01  1.03526390920211e+00  7.51818181818182e-03 -1.92254545454545e-01
 1.51515151515152e+00  1.10843909542750e+00  7.73545454545455e-03 -1.92912121212121e-01
 2.12121212121212e+00  1.18135940962378e+00  7.93818181818182e-03 -1.93448484848485e-01
 2.72727272727273e+00  1.25240004260547e+00  8.21272727272727e-03 -1.93681818181818e-01
 3.33333333333333e+00  1.32232561045984e+00  8.50333333333333e-03 -1.93600000000000e-01
 3.93939393939394e+00  1.38987131074250e+00  8.83636363636364e-03 -1.93096969696970e-01
 4.54545454545455e+00  1.45571574023092e+00  9.17454545454546e-03 -1.92272727272727e-01
 5.15151515151515e+00  1.51868967349160e+00  9.55303030303030e-03 -1.90875757575758e-01
 5.75757575757576e+00  1.57013064743555e+00  1.00166666666667e-02 -1.87272727272727e-01
 6.36363636363637e+00  1.62753881276078e+00  1.06009090909091e-02 -1.84981818181818e-01
 6.96969696969697e+00  1.68341774591142e+00  1.12496969696970e-02 -1.82421212121212e-01
 7.57575757575757e+00  1.73696141409544e+00  1.20109090909091e-02 -1.79566666666667e-01
 8.18181818181818e+00  1.78772060536154e+00  1.28872727272727e-02 -1.76354545454545e-01
 8.78787878787879e+00  1.83519194745227e+00  1.38972727272727e-02 -1.72727272727273e-01
 9.39393939393939e+00  1.87898038872251e+00  1.50881818181818e-02 -1.68606060606061e-01
 1.00000000000000e+01  1.91887565974825e+00  1.64500000000000e-02 -1.64100000000000e-01
 1.06060606060606e+01  1.95392517632075e+00  1.80736363636364e-02 -1.59081818181818e-01
 1.12121212121212e+01  1.98227474442830e+00  2.00436363636364e-02 -1.53378787878788e-01
 1.18181818181818e+01  2.00592192359897e+00  2.23145454545455e-02 -1.47363636363636e-01
 1.24242424242424e+01  2.02692480546773e+00  2.48784848484848e-02 -1.41457575757576e-01
 1.30303030303030e+01  2.04382424766800e+00  2.78772727272727e-02 -1.35609090909091e-01
 1.36363636363636e+01  2.05737530858597e+00  3.14218181818182e-02 -1.30154545454545e-01
 1.42424242424242e+01  2.06585123022450e+00  3.58512121212121e-02 -1.25354545454545e-01
 1.48484848484848e+01  2.06684984370934e+00  4.15490909090909e-02 -1.21509090909091e-01
 1.54545454545455e+01  2.05949184054008e+00  4.84100000000000e-02 -1.18418181818182e-01
 1.60606060606061e+01  2.04345225887962e+00  5.63115151515151e-02 -1.15881818181818e-01
 1.66666666666667e+01  2.01799834164431e+00  6.53500000000000e-02 -1.14000000000000e-01
 1.72727272727273e+01  1.98430568606837e+00  7.55163636363636e-02 -1.12881818181818e-01
 1.78787878787879e+01  1.94494212784496e+00  8.65393939393939e-02 -1.12751515151515e-01
 1.84848484848485e+01  1.90533325529355e+00  9.78454545454546e-02 -1.13563636363636e-01
 1.90909090909091e+01  1.87311567158602e+00  1.08485000000000e-01 -1.15327272727273e-01
 1.96969696969697e+01  1.84160217185887e+00  1.19203333333333e-01 -1.18024242424242e-01
 2.03030303030303e+01  1.81567036956900e+00  1.29331212121212e-01 -1.21439393939394e-01
 2.09090909090909e+01  1.79253897369886e+00  1.39165454545455e-01 -1.25645454545455e-01
 2.15151515151515e+01  1.77505617917363e+00  1.48307272727273e-01 -1.30033333333333e-01
 2.21212121212121e+01  1.75842720594588e+00  1.57395757575758e-01 -1.35115151515152e-01
 2.27272727272727e+01  1.74238443838506e+00  1.66368636363636e-01 -1.40595454545455e-01
 2.33333333333333e+01  1.73250320212772e+00  1.74526666666667e-01 -1.46133333333333e-01
 2.39393939393939e+01  1.72008280328048e+00  1.83038787878788e-01 -1.52324242424242e-01
 2.45454545454545e+01  1.70823905239907e+00  1.91422727272727e-01 -1.58800000000000e-01
 2.51515151515151e+01  1.69089871434293e+00  1.97568138114993e-01 -1.65433420389855e-01
 2.57575757575758e+01  1.64663160517097e+00  1.98400690574966e-01 -1.72767101949275e-01
 2.63636363636364e+01  1.60236449599900e+00  1.99233243034938e-01 -1.80100783508694e-01
 2.69696969696970e+01  1.55809738682704e+00  2.00065795494910e-01 -1.87434465068114e-01
 2.75757575757576e+01  1.51383027765508e+00  2.00898347954883e-01 -1.94768146627533e-01
 2.81818181818182e+01  1.46956316848312e+00  2.01730900414855e-01 -2.02101828186953e-01
 2.87878787878788e+01  1.42529605931116e+00  2.02563452874828e-01 -2.09435509746373e-01
 2.93939393939394e+01  1.38102895013920e+00  2.03396005334800e-01 -2.16769191305792e-01
 3.00000000000000e+01  1.34308565949262e+00  2.04251686977406e-01 -2.21035189691426e-01
 3.30000000000000e+01  1.17708354470461e+00  2.08567106788386e-01 -2.31568374750753e-01
 3.60000000000000e+01  1.03078608690249e+00  2.12873275830456e-01 -2.40874486540565e-01
 3.90000000000000e+01  8.99836046391093e-01  2.17166827025401e-01 -2.49060097303581e-01
 4.20000000000000e+01  7.92211912482734e-01  2.21227507632240e-01 -2.49037669005487e-01
 4.50000000000000e+01  6.92919617350858e-01  2.25066163528219e-01 -2.47814064259427e-01
 4.80000000000000e+01  6.02792344873112e-01  2.28660592242252e-01 -2.45269165420602e-01
 5.10000000000000e+01  5.25167697058623e-01  2.31611957468919e-01 -2.41904496345097e-01
 5.40000000000000e+01  4.52640452884995e-01  2.34166965863846e-01 -2.38266570524031e-01
 5.70000000000000e+01  3.86833661544859e-01  2.36158277343117e-01 -2.34287073771015e-01
 6.00000000000000e+01  3.28653597378813e-01  2.37221441039561e-01 -2.30715903857258e-01
 6.30000000000000e+01  2.74298367484619e-01  2.37728751251139e-01 -2.27389730047057e-01
 6.60000000000000e+01  2.25691859683012e-01  2.37310501641968e-01 -2.24471883076114e-01
 6.90000000000000e+01  1.82516389012796e-01  2.35821428636421e-01 -2.21859004413746e-01
 7.20000000000000e+01  1.42594372781535e-01  2.33652642545221e-01 -2.19531418685207e-01
 7.50000000000000e+01  1.08309183532198e-01  2.30209946607111e-01 -2.17956416040730e-01
 7.80000000000000e+01  7.83857164572025e-02  2.25700096819812e-01 -2.16439469638570e-01
 8.10000000000000e+01  5.15302874936859e-02  2.20434863600351e-01 -2.15002081790697e-01
 8.40000000000000e+01  3.08010202246342e-02  2.13625688646076e-01 -2.14014092262980e-01
 8.70000000000000e+01  1.38428734049639e-02  2.05879763061600e-01 -2.13026102735264e-01
 9.00000000000000e+01  1.20848146139861e-17  1.97360000000000e-01 -2.12038113207547e-01
 9.30000000000000e+01 -9.69001138347471e-03  2.05879763061600e-01 -2.15594600397760e-01
 9.60000000000000e+01 -2.15607141572440e-02  2.13625688646076e-01 -2.19151087587974e-01
 9.90000000000000e+01 -3.60712012455801e-02  2.20434863600351e-01 -2.22707574778187e-01
 1.02000000000000e+02 -5.48700015200418e-02  2.25700096819812e-01 -2.27038622281168e-01
 1.05000000000000e+02 -7.58164284725386e-02  2.30209946607111e-01 -2.31506792901721e-01
 1.08000000000000e+02 -9.98160609470742e-02  2.33652642545221e-01 -2.36075026337798e-01
 1.11000000000000e+02 -1.27761472308957e-01  2.35821428636421e-01 -2.42322695074769e-01
 1.14000000000000e+02 -1.57984301778109e-01  2.37310501641968e-01 -2.49207012487896e-01
 1.17000000000000e+02 -1.92008857239233e-01  2.37728751251139e-01 -2.56771885382430e-01
 1.20000000000000e+02 -2.30057518165169e-01  2.37221441039561e-01 -2.66724782997243e-01
 1.23000000000000e+02 -2.70783563081402e-01  2.36158277343117e-01 -2.78110495444224e-01
 1.26000000000000e+02 -3.16848317019496e-01  2.34166965863846e-01 -2.91884232611483e-01
 1.29000000000000e+02 -3.67617387941037e-01  2.31611957468919e-01 -3.08598363178325e-01
 1.32000000000000e+02 -4.21954641411179e-01  2.28660592242252e-01 -3.27664808464833e-01
 1.35000000000000e+02 -4.85043732145600e-01  2.25066163528219e-01 -3.53788197910341e-01
 1.38000000000000e+02 -5.54548338737915e-01  2.21227507632240e-01 -3.83247375544145e-01
 1.41000000000000e+02 -6.29885232473765e-01  2.17166827025401e-01 -4.15739087894581e-01
 1.44000000000000e+02 -7.21550260831743e-01  2.12873275830456e-01 -4.68953120808679e-01
 1.47000000000000e+02 -8.23958481293223e-01  2.08567106788386e-01 -5.22223706117501e-01
 1.50000000000000e+02 -9.40159961644833e-01  2.04251686977406e-01 -5.74895798015592e-01
 1.53000000000000e+02 -1.08911882195791e+00  2.00107423117909e-01 -6.16495761815163e-01
 1.56000000000000e+02 -1.14372081037934e+00  1.96067040985522e-01 -6.56599492087907e-01
 1.59000000000000e+02 -1.00075570908192e+00  1.92346388592947e-01 -6.93756791788988e-01
