! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF21_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
3                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
-0.174533                Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
3.171961                 alpha0      ! 0-lift angle of attack, depends on airfoil.
16.701038                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-9.910608                alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.248370                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.443682                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.400024                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
0.026092                 Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
 1.65000000000000e+02 -5.37349438910822e-01  1.33318436016039e-01 -4.17444050920495e-01
 1.68000000000000e+02 -4.29879551128658e-01  1.31523431919376e-01 -4.66977620368198e-01
 1.71000000000000e+02 -3.22409663346494e-01  1.30083071213962e-01 -4.48099680290974e-01
 1.74000000000000e+02 -2.14939775564329e-01  1.29057130969512e-01 -3.00000000000000e-01
 1.77000000000000e+02 -1.07469887782165e-01  1.28425207656855e-01 -1.50000000000000e-01
 1.80000000000000e+02  0.00000000000000e+00  1.28197237249848e-01  0.00000000000000e+00
! ------------------------------------------------------------------------------
! data for table 2 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0.000000                 Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-1.912306                alpha0      ! 0-lift angle of attack, depends on airfoil.
13.722772                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-12.059244               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.307017                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.708206                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.178689                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.069211                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  1.56491232654282e-01  0.00000000000000e+00
-1.77000000000000e+02  1.21168890057821e-01  1.56767529239425e-01  1.20000000000000e-01
-1.74000000000000e+02  2.42337780115643e-01  1.57537348950402e-01  2.40000000000000e-01
-1.71000000000000e+02  3.63506670173464e-01  1.58788284388199e-01  3.58387319045626e-01
-1.68000000000000e+02  4.84675560231285e-01  1.60533429142657e-01  4.21564031300308e-01
-1.65000000000000e+02  6.05844450289107e-01  1.62719673828097e-01  4.53910078250771e-01
-1.62000000000000e+02  7.27013340346929e-01  1.65296137757125e-01  4.86256125201233e-01
-1.59000000000000e+02  8.48182230404750e-01  1.68233528869459e-01  4.95508291832550e-01
-1.56000000000000e+02  9.69351120462571e-01  1.71479831072220e-01  4.64381300583333e-01
-1.53000000000000e+02  9.03168575762151e-01  1.75002840927093e-01  4.31802158644678e-01
-1.50000000000000e+02  7.80732878135952e-01  1.78614917854459e-01  3.97628271194359e-01
-1.47000000000000e+02  6.83649875029174e-01  1.82369995336907e-01  3.56930424832692e-01
-1.44000000000000e+02  5.99651070342801e-01  1.86120878332765e-01  3.15477172702341e-01
-1.41000000000000e+02  5.24173738339109e-01  1.89851417025823e-01  2.74992082507892e-01
-1.38000000000000e+02  4.61471636649814e-01  1.93398212587654e-01  2.48662876748832e-01
-1.35000000000000e+02  4.04245563828699e-01  1.96729678576891e-01  2.25445335989501e-01
-1.32000000000000e+02  3.51765382693340e-01  1.99874525603213e-01  2.04924571563269e-01
-1.29000000000000e+02  3.06977081435178e-01  2.02428999254511e-01  1.89899645947891e-01
-1.26000000000000e+02  2.65024725571611e-01  2.04632793277387e-01  1.76694395192373e-01
-1.23000000000000e+02  2.26667160418969e-01  2.06383326544188e-01  1.65782145127317e-01
-1.20000000000000e+02  1.92936507674337e-01  2.07283057228825e-01  1.56722389258792e-01
-1.17000000000000e+02  1.61358694481331e-01  2.07697093140591e-01  1.48804772669331e-01
-1.14000000000000e+02  1.32930346758389e-01  2.07342364675683e-01  1.42739650276400e-01
-1.11000000000000e+02  1.07757860229705e-01  2.06012649534165e-01  1.37195898366170e-01
-1.08000000000000e+02  8.44298214604112e-02  2.04092827902193e-01  1.32163944653155e-01
-1.05000000000000e+02  6.42555473377228e-02  2.01090081656036e-01  1.28430631004149e-01
-1.02000000000000e+02  4.66685884957803e-02  1.97126259462941e-01  1.24770244899947e-01
-9.90000000000000e+01  3.08297335448062e-02  1.92508657557562e-01  1.21216708541335e-01
-9.60000000000000e+01  1.84865663487095e-02  1.86555603768693e-01  1.18241509397927e-01
-9.30000000000000e+01  8.35251190373922e-03  1.79772499612932e-01  1.15266310254519e-01
-9.00000000000000e+01 -3.21793546153271e-17  1.72320000000000e-01  1.12291111111111e-01
-8.70000000000000e+01 -8.35251190373925e-03  1.79772499612932e-01  1.13081933443093e-01
-8.40000000000000e+01 -1.84865663487096e-02  1.86555603768693e-01  1.13872755775075e-01
-8.10000000000000e+01 -3.08297335448063e-02  1.92508657557562e-01  1.14663578107057e-01
-7.80000000000000e+01 -4.66685884957804e-02  1.97126259462941e-01  1.15407456914045e-01
-7.50000000000000e+01 -6.42555473377229e-02  2.01090081656036e-01  1.16142662746909e-01
-7.20000000000000e+01 -8.44298214604113e-02  2.04092827902193e-01  1.16871949064425e-01
-6.90000000000000e+01 -1.07757860229705e-01  2.06012649534165e-01  1.17894214634549e-01
-6.60000000000000e+01 -1.32930346758389e-01  2.07342364675683e-01  1.19031944263932e-01
-6.30000000000000e+01 -1.61358694481331e-01  2.07697093140591e-01  1.20287297504805e-01
-6.00000000000000e+01 -1.92936507674337e-01  2.07283057228825e-01  1.21783978247414e-01
-5.70000000000000e+01 -2.26667160418969e-01  2.06383326544188e-01  1.23429447374553e-01
-5.40000000000000e+01 -2.65024725571611e-01  2.04632793277387e-01  1.25316244003427e-01
-5.10000000000000e+01 -3.06977081435178e-01  2.02428999254511e-01  1.27118283106483e-01
-4.80000000000000e+01 -3.51765382693340e-01  1.99874525603213e-01  1.28853060503271e-01
-4.50000000000000e+01 -4.04245563828699e-01  1.96729678576891e-01  1.30384691995288e-01
-4.20000000000000e+01 -4.61471636649814e-01  1.93398212587654e-01  1.31305436109408e-01
-3.90000000000000e+01 -5.24173738339110e-01  1.89851417025823e-01  1.31521310172109e-01
-3.60000000000000e+01 -5.99651070342800e-01  1.86120878332765e-01  1.28530521888211e-01
-3.30000000000000e+01 -6.83649875029174e-01  1.82369995336907e-01  1.24070486888158e-01
-3.00000000000000e+01 -7.80732878135952e-01  1.78614917854459e-01  1.17531689389603e-01
-2.93939393939394e+01 -8.00522022092451e-01  1.77857311408445e-01  1.16085795076904e-01
-2.87878787878788e+01 -8.26508491375920e-01  1.77134660653672e-01  1.10251402156255e-01
-2.81818181818182e+01 -8.52494960659388e-01  1.76412009898900e-01  1.04417009235607e-01
-2.75757575757576e+01 -8.78481429942856e-01  1.75689359144127e-01  9.85826163149581e-02
-2.69696969696970e+01 -9.04467899226324e-01  1.74966708389355e-01  9.27482233943095e-02
-2.63636363636364e+01 -9.30454368509792e-01  1.74244057634582e-01  8.69138304736608e-02
-2.57575757575758e+01 -9.56440837793261e-01  1.73521406879809e-01  8.10794375530122e-02
-2.51515151515151e+01 -9.82427307076729e-01  1.72798756125037e-01  7.52450446323635e-02
-2.45454545454545e+01 -1.00843097805452e+00  1.69386000000000e-01  6.94106517117149e-02
-2.39393939393939e+01 -1.03446841532115e+00  1.60692666666667e-01  6.35762587910662e-02
-2.33333333333333e+01 -1.06050585258779e+00  1.51999333333333e-01  5.77418658704176e-02
-2.27272727272727e+01 -1.08654328985443e+00  1.43306000000000e-01  5.19074729497690e-02
-2.21212121212121e+01 -1.11258072712107e+00  1.34612666666667e-01  4.60730800291203e-02
-2.15151515151515e+01 -1.13861816438770e+00  1.25919333333333e-01  4.02386871084716e-02
-2.09090909090909e+01 -1.16465560165434e+00  1.17226000000000e-01  3.44042941878230e-02
-2.03030303030303e+01 -1.19069303892098e+00  1.08532666666667e-01  2.11546639318178e-02
-1.96969696969697e+01 -1.21443130555234e+00  1.00000757575758e-01 -9.78030303030303e-03
-1.90909090909091e+01 -1.21508311710099e+00  9.30536363636364e-02 -1.18727272727273e-02
-1.84848484848485e+01 -1.21086756495136e+00  8.67569696969697e-02 -1.35424242424242e-02
-1.78787878787879e+01 -1.20876272614810e+00  8.03060606060606e-02 -1.50909090909091e-02
-1.72727272727273e+01 -1.20232880448451e+00  7.44054545454546e-02 -1.62636363636364e-02
-1.66666666666667e+01 -1.19970852100006e+00  6.86500000000000e-02 -1.68666666666667e-02
-1.60606060606061e+01 -1.19212626688219e+00  6.32745454545454e-02 -1.76272727272727e-02
-1.54545454545455e+01 -1.18399594500205e+00  5.78736363636364e-02 -1.84545454545455e-02
-1.48484848484848e+01 -1.17388866440799e+00  5.27484848484849e-02 -1.91212121212121e-02
-1.42424242424242e+01 -1.16071155188359e+00  4.79663636363636e-02 -1.96060606060606e-02
-1.36363636363636e+01 -1.14825214714312e+00  4.32100000000000e-02 -1.99909090909091e-02
-1.30303030303030e+01 -1.13235263850195e+00  3.88342424242424e-02 -2.02878787878788e-02
-1.24242424242424e+01 -1.11867802399097e+00  3.43330303030303e-02 -2.06000000000000e-02
-1.18181818181818e+01 -1.10313247577960e+00  3.00609090909091e-02 -2.08454545454545e-02
-1.12121212121212e+01 -1.08942034472537e+00  2.57390909090909e-02 -2.11151515151515e-02
-1.06060606060606e+01 -1.07806360012565e+00  2.11589393939394e-02 -2.20045454545455e-02
-1.00000000000000e+01 -1.04998752646853e+00  1.63700000000000e-02 -2.68000000000000e-02
-9.39393939393939e+00 -9.80137597478707e-01  1.24681818181818e-02 -3.58257575757576e-02
-8.78787878787879e+00 -8.96171661302263e-01  9.34484848484848e-03 -4.48242424242424e-02
-8.18181818181818e+00 -8.14570898504672e-01  7.60636363636363e-03 -5.00090909090909e-02
-7.57575757575758e+00 -7.36173722269886e-01  6.49575757575758e-03 -5.30969696969697e-02
-6.96969696969697e+00 -6.57424216759353e-01  6.15272727272727e-03 -5.50848484848485e-02
-6.36363636363636e+00 -5.78674711248821e-01  5.96090909090909e-03 -5.68363636363636e-02
-5.75757575757576e+00 -4.99820811878808e-01  5.80212121212121e-03 -5.85787878787879e-02
-5.15151515151515e+00 -4.21025634054753e-01  5.67424242424242e-03 -6.02757575757576e-02
-4.54545454545454e+00 -3.42230456230698e-01  5.56363636363636e-03 -6.20727272727273e-02
-3.93939393939394e+00 -2.63353720703924e-01  5.48272727272727e-03 -6.36696969696970e-02
-3.33333333333333e+00 -1.84568329804195e-01  5.45000000000000e-03 -6.53666666666667e-02
-2.72727272727273e+00 -1.05942792001796e-01  5.40909090909091e-03 -6.70545454545455e-02
-2.12121212121212e+00 -2.71052041723269e-02  5.37484848484848e-03 -6.86606060606061e-02
-1.51515151515152e+00  5.15301205543985e-02  5.37939393939394e-03 -7.02575757575758e-02
-9.09090909090912e-01  1.30002329875686e-01  5.39000000000000e-03 -7.18181818181818e-02
-3.03030303030302e-01  2.08435391499669e-01  5.44151515151515e-03 -7.33727272727273e-02
 3.03030303030302e-01  2.86855403891216e-01  5.45848484848485e-03 -7.49060606060606e-02
 9.09090909090912e-01  3.64812168531319e-01  5.54636363636364e-03 -7.62818181818182e-02
 1.51515151515152e+00  4.42680850852485e-01  5.62242424242424e-03 -7.77363636363636e-02
 2.12121212121212e+00  5.20435352389845e-01  5.72909090909091e-03 -7.90909090909091e-02
 2.72727272727273e+00  5.97958230051483e-01  5.82727272727273e-03 -8.04454545454546e-02
 3.33333333333333e+00  6.74929777642739e-01  5.98666666666667e-03 -8.16666666666667e-02
 3.93939393939394e+00  7.51741472136666e-01  6.13575757575757e-03 -8.29030303030303e-02
 4.54545454545455e+00  8.28226935819718e-01  6.32000000000000e-03 -8.39727272727273e-02
 5.15151515151515e+00  9.04210004054019e-01  6.51848484848485e-03 -8.50424242424242e-02
 5.75757575757576e+00  9.79354659104368e-01  6.78424242424242e-03 -8.59090909090909e-02
 6.36363636363637e+00  1.05387621330594e+00  7.07000000000000e-03 -8.67363636363636e-02
 6.96969696969697e+00  1.12774204357766e+00  7.37787878787879e-03 -8.73636363636364e-02
 7.57575757575757e+00  1.19979403054090e+00  7.80363636363636e-03 -8.77303030303030e-02
 8.18181818181818e+00  1.27075640659582e+00  8.26000000000000e-03 -8.80000000000000e-02
 8.78787878787879e+00  1.34027031785044e+00  8.78090909090909e-03 -8.79848484848485e-02
 9.39393939393939e+00  1.40765394191004e+00  9.37848484848484e-03 -8.76848484848485e-02
 1.00000000000000e+01  1.47295621339626e+00  1.00500000000000e-02 -8.71000000000000e-02
 1.06060606060606e+01  1.53466994596283e+00  1.08227272727273e-02 -8.59454545454545e-02
 1.12121212121212e+01  1.59185233256633e+00  1.17269696969697e-02 -8.42212121212121e-02
 1.18181818181818e+01  1.63758401770808e+00  1.29163636363636e-02 -8.10454545454545e-02
 1.24242424242424e+01  1.66702699846277e+00  1.43221212121212e-02 -7.56454545454545e-02
 1.30303030303030e+01  1.69683535772564e+00  1.61515151515151e-02 -7.15181818181818e-02
 1.36363636363636e+01  1.72308453884186e+00  1.86009090909091e-02 -6.81909090909091e-02
 1.42424242424242e+01  1.74491003016259e+00  2.17581818181818e-02 -6.56303030303031e-02
 1.48484848484848e+01  1.75927788514669e+00  2.58339393939393e-02 -6.36045454545455e-02
 1.54545454545455e+01  1.76375115963691e+00  3.08790909090909e-02 -6.17454545454545e-02
 1.60606060606061e+01  1.75597446717873e+00  3.71351515151515e-02 -6.01787878787879e-02
 1.66666666666667e+01  1.74009420137838e+00  4.44666666666666e-02 -5.92000000000000e-02
 1.72727272727273e+01  1.71706948081984e+00  5.28127272727273e-02 -5.88000000000000e-02
 1.78787878787879e+01  1.68937965966577e+00  6.19115151515151e-02 -5.89030303030303e-02
 1.84848484848485e+01  1.65876681044625e+00  7.15487878787879e-02 -5.95757575757576e-02
 1.90909090909091e+01  1.62395863299886e+00  8.19236363636364e-02 -6.08545454545455e-02
 1.96969696969697e+01  1.59017482029762e+00  9.24539393939394e-02 -6.28090909090909e-02
 2.03030303030303e+01  1.55910198563476e+00  1.02931818181818e-01 -6.53757575757576e-02
 2.09090909090909e+01  1.53373492785413e+00  1.12959090909091e-01 -6.84545454545455e-02
 2.15151515151515e+01  1.51196945822557e+00  1.22735757575758e-01 -7.22090909090909e-02
 2.21212121212121e+01  1.49290844201918e+00  1.32290000000000e-01 -7.65181818181818e-02
 2.27272727272727e+01  1.47502511904005e+00  1.41792727272727e-01 -8.14181818181818e-02
 2.33333333333333e+01  1.46216901285652e+00  1.50716666666667e-01 -8.65666666666666e-02
 2.39393939393939e+01  1.44935857898652e+00  1.59640303030303e-01 -9.21666666666667e-02
 2.45454545454545e+01  1.43573256808933e+00  1.68777272727273e-01 -9.83636363636363e-02
 2.51515151515151e+01  1.40346758153818e+00  1.72798756125037e-01 -1.04033666262069e-01
 2.57575757575758e+01  1.36634405399037e+00  1.73521406879809e-01 -1.08763728544438e-01
 2.63636363636364e+01  1.32922052644256e+00  1.74244057634582e-01 -1.13493790826807e-01
 2.69696969696970e+01  1.29209699889475e+00  1.74966708389355e-01 -1.18223853109176e-01
 2.75757575757576e+01  1.25497347134694e+00  1.75689359144127e-01 -1.22953915391545e-01
 2.81818181818182e+01  1.21784994379913e+00  1.76412009898900e-01 -1.27683977673914e-01
 2.87878787878788e+01  1.18072641625131e+00  1.77134660653672e-01 -1.32414039956283e-01
 2.93939393939394e+01  1.14360288870350e+00  1.77857311408445e-01 -1.37144102238652e-01
 3.00000000000000e+01  1.11533268305136e+00  1.78614917854459e-01 -1.38462779785621e-01
 3.30000000000000e+01  9.76642678613105e-01  1.82369995336907e-01 -1.44509538521310e-01
 3.60000000000000e+01  8.56644386204001e-01  1.86120878332765e-01 -1.48940378171810e-01
 3.90000000000000e+01  7.48819626198728e-01  1.89851417025823e-01 -1.52020899645668e-01
 4.20000000000000e+01  6.59245195214020e-01  1.93398212587654e-01 -1.50485050533856e-01
 4.50000000000000e+01  5.77493662612427e-01  1.96729678576891e-01 -1.47934457423336e-01
 4.80000000000000e+01  5.02521975276200e-01  1.99874525603213e-01 -1.44504419513936e-01
 5.10000000000000e+01  4.38538687764540e-01  2.02428999254511e-01 -1.40833801293343e-01
 5.40000000000000e+01  3.78606750816588e-01  2.04632793277387e-01 -1.37083526816604e-01
 5.70000000000000e+01  3.23810229169955e-01  2.06383326544188e-01 -1.33232876248305e-01
 6.00000000000000e+01  2.75623582391909e-01  2.07283057228825e-01 -1.29830355545500e-01
 6.30000000000000e+01  2.30512420687615e-01  2.07697093140591e-01 -1.26704125436458e-01
 6.60000000000000e+01  1.89900495369127e-01  2.07342364675683e-01 -1.24026025192911e-01
 6.90000000000000e+01  1.53939800328150e-01  2.06012649534165e-01 -1.21617334258714e-01
 7.20000000000000e+01  1.20614030657730e-01  2.04092827902193e-01 -1.19473106318517e-01
 7.50000000000000e+01  9.17936390538898e-02  2.01090081656036e-01 -1.17999928494020e-01
 7.80000000000000e+01  6.66694121368290e-02  1.97126259462941e-01 -1.16574571746408e-01
 8.10000000000000e+01  4.40424764925803e-02  1.92508657557562e-01 -1.15219280018984e-01
 8.40000000000000e+01  2.64093804981565e-02  1.86555603768693e-01 -1.14243223716360e-01
 8.70000000000000e+01  1.19321598624846e-02  1.79772499612932e-01 -1.13267167413735e-01
 9.00000000000000e+01  1.05515568214536e-17  1.72320000000000e-01 -1.12291111111111e-01
 9.30000000000000e+01 -8.35251190373921e-03  1.79772499612932e-01 -1.15266310254519e-01
 9.60000000000000e+01 -1.84865663487096e-02  1.86555603768693e-01 -1.18241509397927e-01
 9.90000000000000e+01 -3.08297335448062e-02  1.92508657557562e-01 -1.21216708541335e-01
 1.02000000000000e+02 -4.66685884957803e-02  1.97126259462941e-01 -1.24770244899947e-01
 1.05000000000000e+02 -6.42555473377229e-02  2.01090081656036e-01 -1.28430631004149e-01
 1.08000000000000e+02 -8.44298214604112e-02  2.04092827902193e-01 -1.32163944653155e-01
 1.11000000000000e+02 -1.07757860229705e-01  2.06012649534165e-01 -1.37195898366170e-01
 1.14000000000000e+02 -1.32930346758389e-01  2.07342364675683e-01 -1.42739650276400e-01
 1.17000000000000e+02 -1.61358694481331e-01  2.07697093140591e-01 -1.48804772669331e-01
 1.20000000000000e+02 -1.92936507674337e-01  2.07283057228825e-01 -1.56722389258792e-01
 1.23000000000000e+02 -2.26667160418969e-01  2.06383326544188e-01 -1.65782145127317e-01
 1.26000000000000e+02 -2.65024725571611e-01  2.04632793277387e-01 -1.76694395192373e-01
 1.29000000000000e+02 -3.06977081435178e-01  2.02428999254511e-01 -1.89899645947891e-01
 1.32000000000000e+02 -3.51765382693340e-01  1.99874525603213e-01 -2.04924571563269e-01
 1.35000000000000e+02 -4.04245563828699e-01  1.96729678576891e-01 -2.25445335989501e-01
 1.38000000000000e+02 -4.61471636649815e-01  1.93398212587654e-01 -2.48662876748832e-01
 1.41000000000000e+02 -5.24173738339110e-01  1.89851417025823e-01 -2.74992082507892e-01
 1.44000000000000e+02 -5.99651070342801e-01  1.86120878332765e-01 -3.15477172702341e-01
 1.47000000000000e+02 -6.83649875029174e-01  1.82369995336907e-01 -3.56930424832691e-01
 1.50000000000000e+02 -7.80732878135953e-01  1.78614917854459e-01 -3.97628271194359e-01
 1.53000000000000e+02 -9.03168575762152e-01  1.75002840927093e-01 -4.31802158644678e-01
 1.56000000000000e+02 -9.69351120462572e-01  1.71479831072220e-01 -4.64381300583333e-01
 1.59000000000000e+02 -8.48182230404750e-01  1.68233528869459e-01 -4.96179287503546e-01
 1.62000000000000e+02 -7.27013340346929e-01  1.65296137757125e-01 -5.06256125201233e-01
