! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF22_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
3                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
-10                      Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
3.173656                 alpha0      ! 0-lift angle of attack, depends on airfoil.
16.311758                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-9.932649                alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.144622                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.382995                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.378408                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
0.028257                 Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
 1.65000000000000e+02 -5.68319981207233e-01  1.72366741453610e-01 -4.89099569850431e-01
 1.68000000000000e+02 -4.54655984965787e-01  1.70045989603502e-01 -4.95639827940173e-01
 1.71000000000000e+02 -3.40991988724341e-01  1.68183754426365e-01 -4.48509140399145e-01
 1.74000000000000e+02 -2.27327992482894e-01  1.66857321397698e-01 -3.00000000000000e-01
 1.77000000000000e+02 -1.13663996241447e-01  1.66040310896328e-01 -1.50000000000000e-01
 1.80000000000000e+02  0.00000000000000e+00  1.65745569093335e-01  0.00000000000000e+00
! ------------------------------------------------------------------------------
! data for table 3 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
10                       Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-6.767279                alpha0      ! 0-lift angle of attack, depends on airfoil.
9.260333                 alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-13.372856               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.362727                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.829233                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.023279                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.157245                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  1.91792855049932e-01  0.00000000000000e+00
-1.77000000000000e+02  1.24514924500835e-01  1.92133916184826e-01  1.20000000000000e-01
-1.74000000000000e+02  2.49029849001671e-01  1.93079321709213e-01  2.40000000000000e-01
-1.71000000000000e+02  3.73544773502506e-01  1.94614206647569e-01  3.59536063548105e-01
-1.68000000000000e+02  4.98059698003340e-01  1.96769096237386e-01  4.47524448367379e-01
-1.65000000000000e+02  6.22574622504175e-01  1.99454559418269e-01  5.18811120918448e-01
-1.62000000000000e+02  7.47089547005011e-01  2.02619335366054e-01  5.90097793469517e-01
-1.59000000000000e+02  8.71604471505846e-01  2.06244136370284e-01  6.23459088242645e-01
-1.56000000000000e+02  9.96119396006681e-01  2.10233619848784e-01  5.92946062547663e-01
-1.53000000000000e+02  9.50108020545023e-01  2.14565934739623e-01  5.59438928080739e-01
-1.50000000000000e+02  8.22622249050131e-01  2.19009637201857e-01  5.24604773689404e-01
-1.47000000000000e+02  7.23173256770543e-01  2.23636862274819e-01  4.79950671857438e-01
-1.44000000000000e+02  6.35477312112843e-01  2.28254168176130e-01  4.34765762055708e-01
-1.41000000000000e+02  5.56933542761879e-01  2.32857944543552e-01  3.89610283096250e-01
-1.38000000000000e+02  4.92222746614051e-01  2.37212024549729e-01  3.61983813740185e-01
-1.35000000000000e+02  4.32419787971124e-01  2.41328037727207e-01  3.36922565301689e-01
-1.32000000000000e+02  3.78015450583589e-01  2.45182177393116e-01  3.14683059872520e-01
-1.29000000000000e+02  3.30924218703985e-01  2.48346789823534e-01  2.98343450658434e-01
-1.26000000000000e+02  2.86799436236119e-01  2.51086407154981e-01  2.83970473516043e-01
-1.23000000000000e+02  2.46580995873837e-01  2.53221598355039e-01  2.72055786463269e-01
-1.20000000000000e+02  2.10776215965686e-01  2.54361579614876e-01  2.62097658840194e-01
-1.17000000000000e+02  1.77182845493672e-01  2.54905544891397e-01  2.53313466874939e-01
-1.14000000000000e+02  1.46911168384937e-01  2.54457075179739e-01  2.46485834339383e-01
-1.11000000000000e+02  1.19783239076828e-01  2.52860411066271e-01  2.40196223776874e-01
-1.08000000000000e+02  9.45424072789873e-02  2.50534922048133e-01  2.34409924092377e-01
-1.05000000000000e+02  7.25807653940018e-02  2.46843478420130e-01  2.29951323792979e-01
-1.02000000000000e+02  5.31757101060844e-02  2.42007775076047e-01  2.25563986222214e-01
-9.90000000000000e+01  3.55724287985552e-02  2.36362109014523e-01  2.21274304983277e-01
-9.60000000000000e+01  2.15929043757431e-02  2.29060945638846e-01  2.17536250051157e-01
-9.30000000000000e+01  9.86601568842737e-03  2.20755347887595e-01  2.13798195119036e-01
-9.00000000000000e+01 -3.76642470748039e-17  2.11620000000000e-01  2.10060140186916e-01
-8.70000000000000e+01 -9.86601568842741e-03  2.20755347887595e-01  2.10862705429421e-01
-8.40000000000000e+01 -2.15929043757432e-02  2.29060945638846e-01  2.11665270671927e-01
-8.10000000000000e+01 -3.55724287985553e-02  2.36362109014523e-01  2.12467835914432e-01
-7.80000000000000e+01 -5.31757101060844e-02  2.42007775076047e-01  2.13043116379653e-01
-7.50000000000000e+01 -7.25807653940019e-02  2.46843478420130e-01  2.13578159826885e-01
-7.20000000000000e+01 -9.45424072789874e-02  2.50534922048133e-01  2.14083841125856e-01
-6.90000000000000e+01 -1.19783239076828e-01  2.52860411066271e-01  2.14740582768105e-01
-6.60000000000000e+01 -1.46911168384937e-01  2.54457075179739e-01  2.15454589115649e-01
-6.30000000000000e+01 -1.77182845493672e-01  2.54905544891397e-01  2.16229809458509e-01
-6.00000000000000e+01 -2.10776215965686e-01  2.54361579614876e-01  2.17112476275207e-01
-5.70000000000000e+01 -2.46580995873837e-01  2.53221598355039e-01  2.18059610976209e-01
-5.40000000000000e+01 -2.86799436236119e-01  2.51086407154981e-01  2.19114192151050e-01
-5.10000000000000e+01 -3.30924218703985e-01  2.48346789823534e-01  2.19929337073354e-01
-4.80000000000000e+01 -3.78015450583590e-01  2.45182177393116e-01  2.20552932993630e-01
-4.50000000000000e+01 -4.32419787971124e-01  2.41328037727207e-01  2.20601881907818e-01
-4.20000000000000e+01 -4.92222746614052e-01  2.37212024549729e-01  2.19870803377200e-01
-3.90000000000000e+01 -5.56933542761880e-01  2.32857944543552e-01  2.18430608987667e-01
-3.60000000000000e+01 -6.35477312112843e-01  2.28254168176130e-01  2.12144789562213e-01
-3.30000000000000e+01 -7.23173256770543e-01  2.23636862274819e-01  2.04940000900292e-01
-3.00000000000000e+01 -8.22622249050132e-01  2.19009637201857e-01  1.96667501225061e-01
-2.93939393939394e+01 -8.45353601252200e-01  2.18092129352201e-01  1.93135883615966e-01
-2.87878787878788e+01 -8.71873707402282e-01  2.17199421855346e-01  1.86934988473599e-01
-2.81818181818182e+01 -8.98393813552364e-01  2.16306714358490e-01  1.80734093331232e-01
-2.75757575757576e+01 -9.24913919702445e-01  2.15414006861635e-01  1.74533198188865e-01
-2.69696969696970e+01 -9.51434025852527e-01  2.14521299364780e-01  1.68332303046497e-01
-2.63636363636364e+01 -9.77954132002609e-01  2.13628591867924e-01  1.62131407904130e-01
-2.57575757575758e+01 -1.00447423815269e+00  2.12735884371069e-01  1.55930512761763e-01
-2.51515151515151e+01 -1.03099434430277e+00  2.11843176874214e-01  1.49729617619395e-01
-2.45454545454545e+01 -1.02978251854695e+00  2.00069586776859e-01  1.43528722477028e-01
-2.39393939393939e+01 -1.01932671548915e+00  1.84669035812672e-01  1.37327827334661e-01
-2.33333333333333e+01 -1.00887091243136e+00  1.69268484848485e-01  1.31126932192293e-01
-2.27272727272727e+01 -9.98415109373560e-01  1.53867933884298e-01  1.24926037049926e-01
-2.21212121212121e+01 -9.87959306315764e-01  1.38467382920110e-01  1.18725141907559e-01
-2.15151515151515e+01 -9.77503503257969e-01  1.23066831955923e-01  1.12524246765192e-01
-2.09090909090909e+01 -9.67047700200173e-01  1.07666280991736e-01  1.06323351622824e-01
-2.03030303030303e+01 -9.56591897142378e-01  9.22657300275482e-02  1.00122456480457e-01
-1.96969696969697e+01 -9.46136094084582e-01  7.68651790633608e-02 -3.59387845389771e-02
-1.90909090909091e+01 -9.35681002011902e-01  6.82381818181818e-02 -8.27454545454546e-02
-1.84848484848485e+01 -9.21988058852007e-01  6.31927272727273e-02 -8.46424242424242e-02
-1.78787878787879e+01 -9.04702995465990e-01  5.85825757575757e-02 -8.63393939393940e-02
-1.72727272727273e+01 -8.88244611803244e-01  5.39100000000000e-02 -8.79363636363636e-02
-1.66666666666667e+01 -8.68486070197596e-01  4.96166666666666e-02 -8.94666666666667e-02
-1.60606060606061e+01 -8.46614902632475e-01  4.55630303030303e-02 -9.08545454545455e-02
-1.54545454545455e+01 -8.22030782165981e-01  4.17818181818182e-02 -9.22090909090909e-02
-1.48484848484848e+01 -7.98673559384026e-01  3.78896969696970e-02 -9.35636363636364e-02
-1.42424242424242e+01 -7.70267685434945e-01  3.44639393939394e-02 -9.49151515151515e-02
-1.36363636363636e+01 -7.41861811485864e-01  3.10290909090909e-02 -9.62727272727273e-02
-1.30303030303030e+01 -7.13072121950979e-01  2.80748484848485e-02 -9.75515151515152e-02
-1.24242424242424e+01 -6.83619776447439e-01  2.50530303030303e-02 -9.88818181818182e-02
-1.18181818181818e+01 -6.58346756211552e-01  2.17000000000000e-02 -1.00390909090909e-01
-1.12121212121212e+01 -6.19538495744633e-01  1.80727272727273e-02 -1.05254545454545e-01
-1.06060606060606e+01 -5.57622568727207e-01  1.45693939393939e-02 -1.13733333333333e-01
-1.00000000000000e+01 -4.73061522147295e-01  1.15500000000000e-02 -1.24800000000000e-01
-9.39393939393939e+00 -3.69299854851865e-01  8.72515151515152e-03 -1.38145454545455e-01
-8.78787878787879e+00 -2.72151625342610e-01  7.11636363636364e-03 -1.46942424242424e-01
-8.18181818181818e+00 -1.88387734210139e-01  6.61636363636364e-03 -1.50781818181818e-01
-7.57575757575758e+00 -1.06808639489174e-01  6.29121212121212e-03 -1.53827272727273e-01
-6.96969696969697e+00 -2.63383453494212e-02  6.04757575757576e-03 -1.56496969696970e-01
-6.36363636363636e+00  5.25212355199878e-02  5.91363636363636e-03 -1.58736363636364e-01
-5.75757575757576e+00  1.30285137708552e-01  5.86121212121212e-03 -1.60575757575758e-01
-5.15151515151515e+00  2.07576651483818e-01  5.83787878787879e-03 -1.62196969696970e-01
-4.54545454545454e+00  2.84533556799664e-01  5.82363636363636e-03 -1.63772727272727e-01
-3.93939393939394e+00  3.60735952844270e-01  5.87515151515151e-03 -1.65169696969697e-01
-3.33333333333333e+00  4.36974434114892e-01  5.90666666666667e-03 -1.66533333333333e-01
-2.72727272727273e+00  5.13258842036807e-01  5.95363636363636e-03 -1.67845454545455e-01
-2.12121212121212e+00  5.88627997407957e-01  6.04545454545455e-03 -1.68957575757576e-01
-1.51515151515152e+00  6.63567410542008e-01  6.14696969696970e-03 -1.69975757575758e-01
-9.09090909090912e-01  7.38519945576429e-01  6.25545454545454e-03 -1.70972727272727e-01
-3.03030303030302e-01  8.12983689822090e-01  6.37363636363636e-03 -1.71815151515152e-01
 3.03030303030302e-01  8.86299267785429e-01  6.55272727272727e-03 -1.72463636363636e-01
 9.09090909090912e-01  9.59706699051354e-01  6.71727272727273e-03 -1.73127272727273e-01
 1.51515151515152e+00  1.03241538912261e+00  6.90727272727273e-03 -1.73600000000000e-01
 2.12121212121212e+00  1.10406776621413e+00  7.13363636363636e-03 -1.73796969696970e-01
 2.72727272727273e+00  1.17483113455562e+00  7.38272727272727e-03 -1.73890909090909e-01
 3.33333333333333e+00  1.24351796216365e+00  7.73000000000000e-03 -1.73533333333333e-01
 3.93939393939394e+00  1.31073513693031e+00  8.10636363636363e-03 -1.72996969696970e-01
 4.54545454545455e+00  1.37399277826051e+00  8.50909090909091e-03 -1.71736363636364e-01
 5.15151515151515e+00  1.43427830915704e+00  8.95909090909091e-03 -1.69836363636364e-01
 5.75757575757576e+00  1.49450479150191e+00  9.50939393939394e-03 -1.68069696969697e-01
 6.36363636363637e+00  1.54955468415105e+00  1.02481818181818e-02 -1.65490909090909e-01
 6.96969696969697e+00  1.60185881914789e+00  1.10539393939394e-02 -1.62481818181818e-01
 7.57575757575757e+00  1.65102681995645e+00  1.19524242424242e-02 -1.59084848484848e-01
 8.18181818181818e+00  1.69574977701487e+00  1.30227272727273e-02 -1.55136363636364e-01
 8.78787878787879e+00  1.73451867178068e+00  1.43430303030303e-02 -1.50451515151515e-01
 9.39393939393939e+00  1.76302624045763e+00  1.61175757575757e-02 -1.44560606060606e-01
 1.00000000000000e+01  1.79230472078127e+00  1.79200000000000e-02 -1.39000000000000e-01
 1.06060606060606e+01  1.81755149721642e+00  1.99633333333333e-02 -1.33324242424242e-01
 1.12121212121212e+01  1.83967854183874e+00  2.22569696969697e-02 -1.27563636363636e-01
 1.18181818181818e+01  1.85534961147932e+00  2.50627272727273e-02 -1.21572727272727e-01
 1.24242424242424e+01  1.86683479490207e+00  2.84312121212121e-02 -1.15927272727273e-01
 1.30303030303030e+01  1.86934787894724e+00  3.29703030303030e-02 -1.10793939393939e-01
 1.36363636363636e+01  1.86711083505869e+00  3.88172727272727e-02 -1.07245454545455e-01
 1.42424242424242e+01  1.85948069011831e+00  4.55615151515151e-02 -1.04530303030303e-01
 1.48484848484848e+01  1.84045417470712e+00  5.35990909090908e-02 -1.02324242424242e-01
 1.54545454545455e+01  1.81404659033814e+00  6.25654545454545e-02 -1.00790909090909e-01
 1.60606060606061e+01  1.78203267403633e+00  7.23754545454545e-02 -9.99515151515152e-02
 1.66666666666667e+01  1.74626261375379e+00  8.28533333333333e-02 -9.98666666666667e-02
 1.72727272727273e+01  1.71143076934766e+00  9.34490909090909e-02 -1.00636363636364e-01
 1.78787878787879e+01  1.67784878595171e+00  1.04140000000000e-01 -1.02163636363636e-01
 1.84848484848485e+01  1.63522690669295e+00  1.16200404040404e-01 -1.05422222222222e-01
 1.90909090909091e+01  1.58804954102261e+00  1.28960000000000e-01 -1.09763636363636e-01
 1.96969696969697e+01  1.57169661281168e+00  1.38063636363636e-01 -1.13403030303030e-01
 2.03030303030303e+01  1.55660338703621e+00  1.47067272727273e-01 -1.17681818181818e-01
 2.09090909090909e+01  1.54429528461415e+00  1.55750909090909e-01 -1.22309090909091e-01
 2.15151515151515e+01  1.53364382211372e+00  1.64225151515151e-01 -1.27233333333333e-01
 2.21212121212121e+01  1.52415036732089e+00  1.72517575757576e-01 -1.32569696969697e-01
 2.27272727272727e+01  1.51588381021260e+00  1.80670000000000e-01 -1.38209090909091e-01
 2.33333333333333e+01  1.50543245669281e+00  1.89150000000000e-01 -1.44500000000000e-01
 2.39393939393939e+01  1.49454808046083e+00  1.97694242424242e-01 -1.51148484848485e-01
 2.45454545454545e+01  1.48814155272990e+00  2.05564545454545e-01 -1.57700000000000e-01
 2.51515151515151e+01  1.47284906328968e+00  2.11843176874214e-01 -1.64478972526530e-01
 2.57575757575758e+01  1.43496319736099e+00  2.12735884371069e-01 -1.70794862632648e-01
 2.63636363636364e+01  1.39707733143230e+00  2.13628591867924e-01 -1.77110752738767e-01
 2.69696969696970e+01  1.35919146550361e+00  2.14521299364780e-01 -1.83426642844885e-01
 2.75757575757576e+01  1.32130559957492e+00  2.15414006861635e-01 -1.89742532951004e-01
 2.81818181818182e+01  1.28341973364623e+00  2.16306714358490e-01 -1.96058423057122e-01
 2.87878787878788e+01  1.24553386771755e+00  2.17199421855346e-01 -2.02374313163241e-01
 2.93939393939394e+01  1.20764800178886e+00  2.18092129352201e-01 -2.08690203269359e-01
 3.00000000000000e+01  1.17517464150019e+00  2.19009637201857e-01 -2.12414177365438e-01
 3.30000000000000e+01  1.03310465252935e+00  2.23636862274819e-01 -2.21905738906384e-01
 3.60000000000000e+01  9.07824731589775e-01  2.28254168176130e-01 -2.30360534043314e-01
 3.90000000000000e+01  7.95619346802686e-01  2.32857944543552e-01 -2.37867457100416e-01
 4.20000000000000e+01  7.03175352305788e-01  2.37212024549729e-01 -2.38392191808036e-01
 4.50000000000000e+01  6.17742554244463e-01  2.41328037727207e-01 -2.37895142854757e-01
 4.80000000000000e+01  5.40022072262271e-01  2.45182177393116e-01 -2.36274131874489e-01
 5.10000000000000e+01  4.72748883862836e-01  2.48346789823534e-01 -2.33884319524373e-01
 5.40000000000000e+01  4.09713480337313e-01  2.51086407154981e-01 -2.31238240050974e-01
 5.70000000000000e+01  3.52258565534053e-01  2.53221598355039e-01 -2.28271826673473e-01
 6.00000000000000e+01  3.01108879950980e-01  2.54361579614876e-01 -2.25581797829170e-01
 6.30000000000000e+01  2.53118350705246e-01  2.54905544891397e-01 -2.23057599704787e-01
 6.60000000000000e+01  2.09873097692768e-01  2.54457075179739e-01 -2.20809786113602e-01
 6.90000000000000e+01  1.71118912966897e-01  2.52860411066271e-01 -2.18774519706494e-01
 7.20000000000000e+01  1.35060581827125e-01  2.50534922048133e-01 -2.16938087761909e-01
 7.50000000000000e+01  1.03686807705717e-01  2.46843478420130e-01 -2.15626167416737e-01
 7.80000000000000e+01  7.59653001515491e-02  2.42007775076047e-01 -2.14343726754416e-01
 8.10000000000000e+01  5.08177554265075e-02  2.36362109014523e-01 -2.13101684175998e-01
 8.40000000000000e+01  3.08470062510616e-02  2.29060945638846e-01 -2.12087836179638e-01
 8.70000000000000e+01  1.40943081263248e-02  2.20755347887595e-01 -2.11073988183277e-01
 9.00000000000000e+01  1.29579877817781e-17  2.11620000000000e-01 -2.10060140186916e-01
 9.30000000000000e+01 -9.86601568842737e-03  2.20755347887595e-01 -2.13798195119036e-01
 9.60000000000000e+01 -2.15929043757432e-02  2.29060945638846e-01 -2.17536250051157e-01
 9.90000000000000e+01 -3.55724287985553e-02  2.36362109014523e-01 -2.21274304983277e-01
 1.02000000000000e+02 -5.31757101060844e-02  2.42007775076047e-01 -2.25563986222214e-01
 1.05000000000000e+02 -7.25807653940019e-02  2.46843478420130e-01 -2.29951323792979e-01
 1.08000000000000e+02 -9.45424072789873e-02  2.50534922048133e-01 -2.34409924092377e-01
 1.11000000000000e+02 -1.19783239076828e-01  2.52860411066271e-01 -2.40196223776874e-01
 1.14000000000000e+02 -1.46911168384937e-01  2.54457075179739e-01 -2.46485834339383e-01
 1.17000000000000e+02 -1.77182845493672e-01  2.54905544891397e-01 -2.53313466874939e-01
 1.20000000000000e+02 -2.10776215965686e-01  2.54361579614876e-01 -2.62097658840194e-01
 1.23000000000000e+02 -2.46580995873837e-01  2.53221598355039e-01 -2.72055786463269e-01
 1.26000000000000e+02 -2.86799436236119e-01  2.51086407154981e-01 -2.83970473516043e-01
 1.29000000000000e+02 -3.30924218703986e-01  2.48346789823534e-01 -2.98343450658435e-01
 1.32000000000000e+02 -3.78015450583590e-01  2.45182177393116e-01 -3.14683059872520e-01
 1.35000000000000e+02 -4.32419787971124e-01  2.41328037727207e-01 -3.36922565301689e-01
 1.38000000000000e+02 -4.92222746614052e-01  2.37212024549729e-01 -3.61983813740185e-01
 1.41000000000000e+02 -5.56933542761880e-01  2.32857944543552e-01 -3.89610283096250e-01
 1.44000000000000e+02 -6.35477312112843e-01  2.28254168176130e-01 -4.34765762055708e-01
 1.47000000000000e+02 -7.23173256770543e-01  2.23636862274819e-01 -4.79950671857438e-01
 1.50000000000000e+02 -8.22622249050132e-01  2.19009637201857e-01 -5.24604773689404e-01
 1.53000000000000e+02 -9.50108020545023e-01  2.14565934739623e-01 -5.59438928080739e-01
 1.56000000000000e+02 -9.96119396006681e-01  2.10233619848784e-01 -5.92946062547663e-01
 1.59000000000000e+02 -8.71604471505846e-01  2.06244136370284e-01 -6.24316231099788e-01
 1.62000000000000e+02 -7.47089547005011e-01  2.02619335366054e-01 -6.10097793469517e-01
