! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF22_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
3                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0.000000                 Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.895144                alpha0      ! 0-lift angle of attack, depends on airfoil.
16.492568                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-21.532765               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
6.553185                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.884247                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.826690                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.087169                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
 1.62000000000000e+02 -3.84207518842340e-01  1.70299318737824e-01 -2.84683380113439e-01
 1.65000000000000e+02 -4.65099707872280e-01  1.68018962832475e-01 -3.65427112570899e-01
 1.68000000000000e+02 -4.62071975919932e-01  1.65919154721795e-01 -4.46170845028360e-01
 1.71000000000000e+02 -3.46553981939949e-01  1.64341187505669e-01 -4.50000000000000e-01
 1.74000000000000e+02 -2.31035987959966e-01  1.63191312802374e-01 -3.00000000000000e-01
 1.77000000000000e+02 -1.15517993979983e-01  1.62491100178757e-01 -1.50000000000000e-01
 1.80000000000000e+02  0.00000000000000e+00  1.62253674065741e-01  0.00000000000000e+00
! ------------------------------------------------------------------------------
! data for table 3 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
9.000000                 Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-1.895126                alpha0      ! 0-lift angle of attack, depends on airfoil.
7.599036                 alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-11.359816               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
5.045979                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.705164                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-0.705884                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.074257                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  2.02380418738905e-01  0.00000000000000e+00
-1.77000000000000e+02  9.91293123064941e-02  2.02672212572183e-01  1.20000000000000e-01
-1.74000000000000e+02  1.98258624612988e-01  2.03531212274525e-01  2.40000000000000e-01
-1.71000000000000e+02  2.97387936919482e-01  2.04941369281259e-01  3.60000000000000e-01
-1.68000000000000e+02  3.56430894514252e-01  2.06973747536548e-01  3.57065955015034e-01
-1.65000000000000e+02  2.97010404522710e-01  2.09483505386662e-01  2.92664887537586e-01
-1.62000000000000e+02  2.49254920605267e-01  2.12281699488705e-01  2.37804172584008e-01
-1.59000000000000e+02  2.20724546869764e-01  2.15555265715597e-01  1.98666923806177e-01
-1.56000000000000e+02  1.98092419039668e-01  2.19097745015750e-01  1.75482705042912e-01
-1.53000000000000e+02  1.81301557284534e-01  2.22906539562359e-01  1.68097402518718e-01
-1.50000000000000e+02  1.67818958793982e-01  2.26877413756865e-01  1.62902662972659e-01
-1.47000000000000e+02  1.56302544577798e-01  2.30944615972874e-01  1.59009830238470e-01
-1.44000000000000e+02  1.46641031940893e-01  2.34970639742279e-01  1.56437015035559e-01
-1.41000000000000e+02  1.37591168803313e-01  2.38983085014296e-01  1.54299472556076e-01
-1.38000000000000e+02  1.29473879053453e-01  2.42652941316247e-01  1.53103278959555e-01
-1.35000000000000e+02  1.21488113780106e-01  2.46273480243201e-01  1.52039543834887e-01
-1.32000000000000e+02  1.13818373368541e-01  2.49160398114028e-01  1.51107430440195e-01
-1.29000000000000e+02  1.06139238464917e-01  2.51911819326183e-01  1.50171578276553e-01
-1.26000000000000e+02  9.83951837451855e-02  2.53726902723715e-01  1.49209889676920e-01
-1.23000000000000e+02  9.05891546232171e-02  2.55193638711780e-01  1.48206531327996e-01
-1.20000000000000e+02  8.25983996983062e-02  2.55622062871174e-01  1.47078968829967e-01
-1.17000000000000e+02  7.45053569962807e-02  2.55424495148292e-01  1.45826342019164e-01
-1.14000000000000e+02  6.62425682019845e-02  2.54188096796698e-01  1.44366171560675e-01
-1.11000000000000e+02  5.78835912347785e-02  2.52003611259295e-01  1.42716135916407e-01
-1.08000000000000e+02  4.94287368363012e-02  2.48874101388371e-01  1.40876848457185e-01
-1.05000000000000e+02  4.09523556035395e-02  2.44455782542286e-01  1.38847523610803e-01
-1.02000000000000e+02  3.24630916727766e-02  2.39266178118907e-01  1.36704471207671e-01
-9.90000000000000e+01  2.41092261261779e-02  2.32458261942467e-01  1.34159870869507e-01
-9.60000000000000e+01  1.58003960667218e-02  2.25112071556940e-01  1.31481709802559e-01
-9.30000000000000e+01  7.87300290640750e-03  2.15861418442540e-01  1.28669592181111e-01
-9.00000000000000e+01 -2.84196731160634e-17  2.06339202163662e-01  1.25838373284908e-01
-8.70000000000000e+01 -7.86664483965047e-03  2.15887512860434e-01  1.27461864074342e-01
-8.40000000000000e+01 -1.58066282727678e-02  2.25075002590112e-01  1.29055925382106e-01
-8.10000000000000e+01 -2.41048791222277e-02  2.32499840630788e-01  1.30506220306262e-01
-7.80000000000000e+01 -3.24667299939792e-02  2.39208407778765e-01  1.31685790466088e-01
-7.50000000000000e+01 -4.09521275457926e-02  2.44525577760059e-01  1.32339462290691e-01
-7.20000000000000e+01 -4.94271677472640e-02  2.48813034779346e-01  1.32826230012717e-01
-6.90000000000000e+01 -5.78922472353221e-02  2.52110211912983e-01  1.33152485260184e-01
-6.60000000000000e+01 -6.62377946391565e-02  2.54138935854460e-01  1.33078220695810e-01
-6.30000000000000e+01 -7.45270091307737e-02  2.55569864962948e-01  1.32815199718895e-01
-6.00000000000000e+01 -8.25942224376213e-02  2.55595059828806e-01  1.32201545804156e-01
-5.70000000000000e+01 -9.06172063147974e-02  2.55344171996992e-01  1.31518840714463e-01
-5.40000000000000e+01 -9.83925696101407e-02  2.53725353823667e-01  1.30485502686948e-01
-5.10000000000000e+01 -1.06146312450710e-01  2.51898186724677e-01  1.29375280960374e-01
-4.80000000000000e+01 -1.13807548480649e-01  2.49179563140924e-01  1.27936099188150e-01
-4.50000000000000e+01 -1.21545255974439e-01  2.46180105186740e-01  1.26438595906393e-01
-4.20000000000000e+01 -1.29419289946042e-01  2.42680000865377e-01  1.24837122260074e-01
-3.90000000000000e+01 -1.37736649314349e-01  2.38939679273715e-01  1.23046695693236e-01
-3.60000000000000e+01 -1.46448280862333e-01  2.34985720052761e-01  1.21088223531936e-01
-3.30000000000000e+01 -1.56549960511587e-01  2.30940337150274e-01  1.19061241495400e-01
-3.00000000000000e+01 -1.67249640518108e-01  2.26855623670543e-01  1.17004786428519e-01
-2.93939393939394e+01 -1.69710132591712e-01  2.26042833088576e-01  1.16538377979744e-01
-2.87878787878788e+01 -1.72720569274176e-01  2.25252861578773e-01  1.15978215719958e-01
-2.81818181818182e+01 -1.75731005956640e-01  2.24462890068970e-01  1.15418053460171e-01
-2.75757575757576e+01 -1.78741442639103e-01  2.23672918559167e-01  1.14857891200384e-01
-2.69696969696970e+01 -1.81751879321567e-01  2.22882947049364e-01  1.14297728940598e-01
-2.63636363636364e+01 -1.84762316004031e-01  2.22092975539561e-01  1.13737566680811e-01
-2.57575757575758e+01 -1.87772752686495e-01  2.21303004029758e-01  1.13177404421025e-01
-2.51515151515151e+01 -1.90783189368959e-01  2.20513032519955e-01  1.12617242161238e-01
-2.45454545454545e+01 -1.93793626051422e-01  2.19723061010152e-01  1.12057079901452e-01
-2.39393939393939e+01 -1.97335542059994e-01  2.18959682865801e-01  1.10337896738112e-01
-2.33333333333333e+01 -2.02158282029637e-01  2.18260392669945e-01  1.05825563076292e-01
-2.27272727272727e+01 -2.06981021999280e-01  2.17561102474088e-01  1.01313229414471e-01
-2.21212121212121e+01 -2.11803761968922e-01  2.16861812278231e-01  9.68008957526500e-02
-2.15151515151515e+01 -2.16626501938565e-01  2.16162522082374e-01  9.22885620908292e-02
-2.09090909090909e+01 -2.21449241908208e-01  2.15463231886517e-01  8.77762284290085e-02
-2.03030303030303e+01 -2.26271981877850e-01  2.14763941690660e-01  8.32638947671877e-02
-1.96969696969697e+01 -2.31094721847493e-01  2.14064651494803e-01  7.87515611053669e-02
-1.90909090909091e+01 -2.35917461817135e-01  2.13365361298946e-01  7.42392274435462e-02
-1.84848484848485e+01 -2.41759831899682e-01  2.12698340025278e-01  6.69496057509672e-02
-1.78787878787879e+01 -2.50933143090206e-01  2.12136735292439e-01  5.05871028701331e-02
-1.72727272727273e+01 -2.60106454280730e-01  2.11575130559600e-01  3.42245999892992e-02
-1.66666666666667e+01 -2.69279765471254e-01  2.11013525826762e-01  1.78620971084650e-02
-1.60606060606061e+01 -2.78453076661778e-01  2.10451921093923e-01  1.49959422763105e-03
-1.54545454545455e+01 -2.87626387852302e-01  2.09890316361084e-01 -1.48629086532029e-02
-1.48484848484848e+01 -2.96799699042826e-01  2.09328711628245e-01 -3.12254115340370e-02
-1.42424242424242e+01 -3.05973010233350e-01  2.08767106895407e-01 -4.75879144148710e-02
-1.36363636363636e+01 -3.15146321423874e-01  2.08205502162568e-01 -6.39504172957051e-02
-1.30303030303030e+01 -6.69365910479547e-01  1.53594142116043e-01 -7.74228593149636e-02
-1.24242424242424e+01 -6.87463273059735e-01  1.37611515993631e-01 -7.72938716949287e-02
-1.18181818181818e+01 -6.95431134785019e-01  1.23013291871534e-01 -7.71236610121491e-02
-1.12121212121212e+01 -6.94382958851507e-01  1.11411286563166e-01 -7.69226140589391e-02
-1.06060606060606e+01 -6.84778865200537e-01  1.00547633090693e-01 -7.66981642072145e-02
-1.00000000000000e+01 -6.67440251317174e-01  9.04112000942597e-02 -7.64581867004569e-02
-9.39393939393939e+00 -6.43031291647508e-01  8.10037641026302e-02 -7.62095649018215e-02
-8.78787878787879e+00 -6.12152074774323e-01  7.23329034181323e-02 -7.59585422787400e-02
-8.18181818181818e+00 -5.75596751101186e-01  6.43816849073463e-02 -7.57107745143435e-02
-7.57575757575758e+00 -5.33809768449677e-01  5.71763965347833e-02 -7.54715562328436e-02
-6.96969696969697e+00 -4.87644975367229e-01  5.06813955048411e-02 -7.52448404177741e-02
-6.36363636363636e+00 -4.37450610990056e-01  4.49416794442130e-02 -7.50354724813854e-02
-5.75757575757576e+00 -3.84058945791864e-01  3.99069348662882e-02 -7.48455470938055e-02
-5.15151515151515e+00 -3.27818782444355e-01  3.56287521464212e-02 -7.46794111952935e-02
-4.54545454545454e+00 -2.69433223052197e-01  3.20595798804313e-02 -7.45378247033277e-02
-3.93939393939394e+00 -2.09307635803235e-01  2.92376146414080e-02 -7.44239648884454e-02
-3.33333333333333e+00 -1.47980104097700e-01  2.71340146873530e-02 -7.43381016478140e-02
-2.72727272727273e+00 -8.58624275101926e-02  2.57682669291734e-02 -7.42819336208391e-02
-2.12121212121212e+00 -2.33520020388956e-02  2.51302392870533e-02 -7.42555944895076e-02
-1.51515151515152e+00  3.92467940056770e-02  2.52207090097174e-02 -7.42593325401224e-02
-9.09090909090912e-01  1.01688686510747e-01  2.60482536795321e-02 -7.42934725410133e-02
-3.03030303030302e-01  1.63651899536276e-01  2.75949408830399e-02 -7.43569887915637e-02
 3.03030303030302e-01  2.24705868895375e-01  2.98880578647896e-02 -7.44503428367859e-02
 9.09090909090912e-01  2.84458506186451e-01  3.28909625491410e-02 -7.45710687041067e-02
 1.51515151515152e+00  3.42319477929049e-01  3.66496518428256e-02 -7.47194058753958e-02
 2.12121212121212e+00  3.97916044307229e-01  4.11133126192135e-02 -7.48916257169907e-02
 2.72727272727273e+00  4.50519738763369e-01  4.63330356136402e-02 -7.50869242762155e-02
 3.33333333333333e+00  4.99761806935811e-01  5.22622687019630e-02 -7.53010015129485e-02
 3.93939393939394e+00  5.44864754023216e-01  5.89382091772334e-02 -7.55312647921447e-02
 4.54545454545455e+00  5.85384518701463e-01  6.63330145774911e-02 -7.57731212076108e-02
 5.15151515151515e+00  6.20570609755002e-01  7.44651725336051e-02 -7.60221850655998e-02
 5.75757575757576e+00  6.49849549268225e-01  8.33255502457977e-02 -7.62731688574858e-02
 6.36363636363637e+00  6.72566020635393e-01  9.29139256827555e-02 -7.65202507263434e-02
 6.96969696969697e+00  6.87955426431711e-01  1.03239875706883e-01 -7.67568749851547e-02
 7.57575757575757e+00  6.95529713972738e-01  1.14284468624684e-01 -7.69763365942752e-02
 8.18181818181818e+00  6.94265567754689e-01  1.26235669562954e-01 -7.71700504289144e-02
 8.78787878787879e+00  6.83917901618272e-01  1.41670930900235e-01 -7.73311875534164e-02
 9.39393939393939e+00  6.63132233068181e-01  1.57652835436360e-01 -7.74481715080753e-02
 1.00000000000000e+01  6.31905609588518e-01  1.73630763312599e-01 -7.75145901088513e-02
 1.06060606060606e+01  5.88715350852645e-01  1.89602188183855e-01 -7.75160047268798e-02
 1.12121212121212e+01  5.33544177071195e-01  2.05565392371536e-01 -7.74454830567705e-02
 1.18181818181818e+01  5.14331623331317e-01  2.06821641000178e-01 -8.01663246556043e-02
 1.24242424242424e+01  4.97182852770987e-01  2.07328662788079e-01 -8.30308592560691e-02
 1.30303030303030e+01  4.80034082210658e-01  2.07835684575981e-01 -8.58953938565339e-02
 1.36363636363636e+01  4.62885311650328e-01  2.08342706363883e-01 -8.87599284569987e-02
 1.42424242424242e+01  4.45736541089998e-01  2.08849728151785e-01 -9.16244630574635e-02
 1.48484848484848e+01  4.28587770529668e-01  2.09356749939686e-01 -9.44889976579283e-02
 1.54545454545455e+01  4.11438999969338e-01  2.09863771727588e-01 -9.73535322583931e-02
 1.60606060606061e+01  3.94290229409008e-01  2.10370793515490e-01 -1.00218066858858e-01
 1.66666666666667e+01  3.77141458848678e-01  2.10877815303392e-01 -1.03082601459323e-01
 1.72727272727273e+01  3.65959106920252e-01  2.11488107676126e-01 -1.05253610168155e-01
 1.78787878787879e+01  3.57725232826312e-01  2.12149434186609e-01 -1.07081893056813e-01
 1.84848484848485e+01  3.49491358732372e-01  2.12810760697092e-01 -1.08910175945471e-01
 1.90909090909091e+01  3.41257484638432e-01  2.13472087207575e-01 -1.10738458834129e-01
 1.96969696969697e+01  3.33023610544492e-01  2.14133413718058e-01 -1.12566741722787e-01
 2.03030303030303e+01  3.24789736450552e-01  2.14794740228541e-01 -1.14395024611445e-01
 2.09090909090909e+01  3.16555862356612e-01  2.15456066739025e-01 -1.16223307500103e-01
 2.15151515151515e+01  3.08321988262671e-01  2.16117393249508e-01 -1.18051590388761e-01
 2.21212121212121e+01  3.00088114168731e-01  2.16778719759991e-01 -1.19879873277419e-01
 2.27272727272727e+01  2.93165449908265e-01  2.17481892783855e-01 -1.21204119640921e-01
 2.33333333333333e+01  2.88319602359885e-01  2.18251346227615e-01 -1.21730025836264e-01
 2.39393939393939e+01  2.83473754811506e-01  2.19020799671374e-01 -1.22255932031606e-01
 2.45454545454545e+01  2.78627907263127e-01  2.19790253115133e-01 -1.22781838226949e-01
 2.51515151515151e+01  2.73782059714748e-01  2.20559706558893e-01 -1.23307744422292e-01
 2.57575757575758e+01  2.68936212166368e-01  2.21329160002652e-01 -1.23833650617634e-01
 2.63636363636364e+01  2.64090364617989e-01  2.22098613446411e-01 -1.24359556812977e-01
 2.69696969696970e+01  2.59244517069610e-01  2.22868066890171e-01 -1.24885463008320e-01
 2.75757575757576e+01  2.54398669521230e-01  2.23637520333930e-01 -1.25411369203662e-01
 2.81818181818182e+01  2.49712291104983e-01  2.24412442716859e-01 -1.25920678383150e-01
 2.87878787878788e+01  2.46388650638552e-01  2.25234099730194e-01 -1.26288158338027e-01
 2.93939393939394e+01  2.43065010172120e-01  2.26055756743529e-01 -1.26655638292905e-01
 3.00000000000000e+01  2.39741369705689e-01  2.26877413756865e-01 -1.27023118247782e-01
 3.30000000000000e+01  2.23289349396854e-01  2.30944615972874e-01 -1.28842144024426e-01
 3.60000000000000e+01  2.09487188486991e-01  2.34970639742279e-01 -1.30364769011474e-01
 3.90000000000000e+01  1.96558812576162e-01  2.38983085014296e-01 -1.31789656524694e-01
 4.20000000000000e+01  1.84962684362076e-01  2.42652941316247e-01 -1.32835096254600e-01
 4.50000000000000e+01  1.73554448257294e-01  2.46273480243201e-01 -1.33827032357821e-01
 4.80000000000000e+01  1.62597676240773e-01  2.49160398114028e-01 -1.34697405928383e-01
 5.10000000000000e+01  1.51627483521311e-01  2.51911819326183e-01 -1.35499348613329e-01
 5.40000000000000e+01  1.40564548207408e-01  2.53726902723715e-01 -1.35828405645457e-01
 5.70000000000000e+01  1.29413078033167e-01  2.55193638711780e-01 -1.36100015564771e-01
 6.00000000000000e+01  1.17997713854723e-01  2.55622062871174e-01 -1.36200394077916e-01
 6.30000000000000e+01  1.06436224280401e-01  2.55424495148292e-01 -1.36128355338560e-01
 6.60000000000000e+01  9.46322402885494e-02  2.54188096796698e-01 -1.35770190967407e-01
 6.90000000000000e+01  8.26908446211122e-02  2.52003611259295e-01 -1.35213377708855e-01
 7.20000000000000e+01  7.06124811947161e-02  2.48874101388371e-01 -1.34458557310002e-01
 7.50000000000000e+01  5.85033651479137e-02  2.44455782542286e-01 -1.33504907855846e-01
 7.80000000000000e+01  4.63758452468237e-02  2.39266178118907e-01 -1.32432269485833e-01
 8.10000000000000e+01  3.44417516088256e-02  2.32458261942467e-01 -1.30956428174722e-01
 8.40000000000000e+01  2.25719943810311e-02  2.25112071556940e-01 -1.29346475655551e-01
 8.70000000000000e+01  1.12471470091536e-02  2.15861418442540e-01 -1.27602014471183e-01
 9.00000000000000e+01  1.26346321734174e-17  2.06339202163662e-01 -1.25838373284908e-01
 9.30000000000000e+01 -7.87300290640749e-03  2.15861418442540e-01 -1.28669592181111e-01
 9.60000000000000e+01 -1.58003960667218e-02  2.25112071556940e-01 -1.31481709802559e-01
 9.90000000000000e+01 -2.41092261261779e-02  2.32458261942467e-01 -1.34159870869507e-01
 1.02000000000000e+02 -3.24630916727766e-02  2.39266178118907e-01 -1.36704471207671e-01
 1.05000000000000e+02 -4.09523556035396e-02  2.44455782542286e-01 -1.38847523610803e-01
 1.08000000000000e+02 -4.94287368363012e-02  2.48874101388371e-01 -1.40876848457185e-01
 1.11000000000000e+02 -5.78835912347786e-02  2.52003611259295e-01 -1.42716135916407e-01
 1.14000000000000e+02 -6.62425682019846e-02  2.54188096796698e-01 -1.44366171560675e-01
 1.17000000000000e+02 -7.45053569962807e-02  2.55424495148292e-01 -1.45826342019164e-01
 1.20000000000000e+02 -8.25983996983063e-02  2.55622062871174e-01 -1.47078968829967e-01
 1.23000000000000e+02 -9.05891546232172e-02  2.55193638711780e-01 -1.48206531327996e-01
 1.26000000000000e+02 -9.83951837451854e-02  2.53726902723715e-01 -1.49209889676920e-01
 1.29000000000000e+02 -1.06139238464918e-01  2.51911819326183e-01 -1.50171578276553e-01
 1.32000000000000e+02 -1.13818373368541e-01  2.49160398114028e-01 -1.51107430440195e-01
 1.35000000000000e+02 -1.21488113780106e-01  2.46273480243201e-01 -1.52039543834887e-01
 1.38000000000000e+02 -1.29473879053453e-01  2.42652941316247e-01 -1.53103278959555e-01
 1.41000000000000e+02 -1.37591168803313e-01  2.38983085014296e-01 -1.54299472556076e-01
 1.44000000000000e+02 -1.46641031940893e-01  2.34970639742279e-01 -1.56437015035559e-01
 1.47000000000000e+02 -1.56302544577798e-01  2.30944615972874e-01 -1.59009830238470e-01
 1.50000000000000e+02 -1.67818958793982e-01  2.26877413756865e-01 -1.62902662972659e-01
 1.53000000000000e+02 -1.81301557284534e-01  2.22906539562359e-01 -1.68097402518718e-01
 1.56000000000000e+02 -1.98092419039668e-01  2.19097745015750e-01 -1.75482705042912e-01
 1.59000000000000e+02 -2.20724546869764e-01  2.15555265715597e-01 -2.06979843707553e-01
